,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
2040,2005-09-04,D,MIL06,carlm901,Mark Carlson,MIL,SDN,david002,Doug Davis,peavj001,Jake Peavy,clarb003,Brady Clark,8,hardj003,J.J. Hardy,6,fielp001,Prince Fielder,3,lee-c001,Carlos Lee,7,jenkg001,Geoff Jenkins,9,hallb001,Bill Hall,4,branr001,Russell Branyan,5,moelc001,Chad Moeller,2,david002,Doug Davis,1,robed001,Dave Roberts,8,lorem001,Mark Loretta,4,randj002,Joe Randa,5,johnb003,Ben Johnson,9,klesr001,Ryan Klesko,7,greek002,Khalil Greene,6,nadyx001,Xavier Nady,3,olivm001,Miguel Olivo,2,peavj001,Jake Peavy,1
2041,2005-09-04,D,PIT08,barrt901,Ted Barrett,PIT,CHN,wellk001,Kip Wells,willj003,Jerome Williams,sancf001,Freddy Sanchez,4,mackr001,Rob Macko,8,bay-j001,Jason Bay,7,wilsc003,Craig Wilson,9,wardd002,Daryle Ward,3,wiggt001,Ty Wigginton,5,cotah001,Humberto Cota,2,wilsj002,Jack Wilson,6,wellk001,Kip Wells,1,hairj002,Jerry Hairston,7,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,garcn001,Nomar Garciaparra,5,walkt002,Todd Walker,4,barrm003,Michael Barrett,2,pattc001,Corey Patterson,8,willj003,Jerome Williams,1
2042,2005-09-04,D,WAS10,guccc901,Chris Guccione,WAS,PHI,loaie001,Esteban Loaiza,floyg001,Gavin Floyd,wilkb002,Brad Wilkerson,3,watsb002,Brandon Watson,7,guilj001,Jose Guillen,9,wilsp002,Preston Wilson,8,castv001,Vinny Castilla,5,schnb001,Brian Schneider,2,cruzd001,Deivi Cruz,4,guzmc001,Cristian Guzman,6,loaie001,Esteban Loaiza,1,rollj001,Jimmy Rollins,6,michj001,Jason Michaels,8,utlec001,Chase Utley,4,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,howar001,Ryan Howard,3,belld002,David Bell,5,liebm001,Mike Lieberthal,2,floyg001,Gavin Floyd,1
2043,2005-09-05,D,BAL12,dimum901,Mike DiMuro,BAL,TOR,chenb001,Bruce Chen,chacg001,Gustavo Chacin,robeb003,Brian Roberts,4,castb002,Bernie Castro,10,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,lopej001,Javy Lopez,2,freia001,Alejandro Freire,3,byrne001,Eric Byrnes,7,gomec001,Chris Gomez,5,matol001,Luis Matos,8,johnr008,Reed Johnson,7,hilla001,Aaron Hill,6,wellv001,Vernon Wells,8,hills002,Shea Hillenbrand,10,koskc001,Corey Koskie,5,zaung001,Gregg Zaun,2,riosa002,Alex Rios,9,hinse001,Eric Hinske,3,hudso001,Orlando Hudson,4
2044,2005-09-05,D,BOS07,younl901,Larry Young,BOS,CHA,schic002,Curt Schilling,mccab001,Brandon McCarthy,youkk001,Kevin Youkilis,5,rente001,Edgar Renteria,6,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,millk005,Kevin Millar,3,graft001,Tony Graffanino,4,kaplg001,Gabe Kapler,8,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,everc001,Carl Everett,10,konep001,Paul Konerko,3,rowaa001,Aaron Rowand,8,peret004,Timo Perez,9,widgc001,Chris Widger,2,blumg001,Geoff Blum,5,uribj002,Juan Uribe,6
2045,2005-09-05,D,DET05,eddid901,Doug Eddings,DET,CLE,marom001,Mike Maroth,elars001,Scott Elarton,infao001,Omar Infante,6,ingeb001,Brandon Inge,5,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,mcdoj003,John McDonald,4,granc001,Curtis Granderson,8,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,bellr002,Ronnie Belliard,4,hernj001,Jose Hernandez,3,boona001,Aaron Boone,5,blakc001,Casey Blake,9
2046,2005-09-05,D,MIN03,crawj901,Jerry Crawford,MIN,TEX,silvc001,Carlos Silva,loe-k001,Kameron Loe,stews002,Shannon Stewart,7,puntn001,Nick Punto,4,mauej001,Joe Mauer,2,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,mornj001,Justin Morneau,3,castj004,Juan Castro,5,ryanm001,Mike Ryan,10,bartj001,Jason Bartlett,6,delld001,David Dellucci,9,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,menck001,Kevin Mench,7,gonza003,Adrian Gonzalez,10,mattg002,Gary Matthews,8,lairg001,Gerald Laird,2
2047,2005-09-05,D,OAK01,diazl901,Laz Diaz,OAK,SEA,blanj001,Joe Blanton,hernf002,Felix Hernandez,ellim001,Mark Ellis,4,kendj001,Jason Kendall,2,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,10,paytj001,Jay Payton,8,johnd004,Dan Johnson,3,scutm001,Marco Scutaro,6,swisn001,Nick Swisher,9,watsm002,Matt Watson,7,suzui001,Ichiro Suzuki,9,reedj004,Jeremy Reed,8,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,dobbg001,Greg Dobbs,10,lopej003,Jose Lopez,4,betay001,Yuniesky Betancourt,6,torry001,Yorvit Torrealba,2
2048,2005-09-05,D,ATL02,knigb901,Brian Knight,ATL,NYN,thomj005,John Thomson,tracs001,Steve Trachsel,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,hollt001,Todd Hollandsworth,7,franj004,Jeff Francoeur,9,laroa001,Adam LaRoche,3,estrj001,Johnny Estrada,2,thomj005,John Thomson,1,reyej001,Jose Reyes,6,matsk001,Kazuo Matsui,4,beltc001,Carlos Beltran,8,floyc001,Cliff Floyd,7,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,castr002,Ramon Castro,2,diazv001,Victor Diaz,9,tracs001,Steve Trachsel,1
2049,2005-09-05,N,CIN09,brinj901,Joe Brinkman,CIN,MIL,claub001,Brandon Claussen,ohkat001,Tomo Ohka,lopef001,Felipe Lopez,6,aurir001,Rich Aurilia,4,dunna001,Adam Dunn,7,keara001,Austin Kearns,9,cases001,Sean Casey,3,laruj001,Jason LaRue,2,penaw001,Wily Mo Pena,8,encae001,Edwin Encarnacion,5,claub001,Brandon Claussen,1,clarb003,Brady Clark,8,weekr001,Rickie Weeks,4,overl001,Lyle Overbay,3,lee-c001,Carlos Lee,7,jenkg001,Geoff Jenkins,9,helmw001,Wes Helms,5,milld002,Damian Miller,2,hardj003,J.J. Hardy,6,ohkat001,Tomo Ohka,1
2050,2005-09-05,N,LOS03,mealj901,Jerry Meals,LAN,SFN,lowed001,Derek Lowe,hennb001,Brad Hennessey,roblo001,Oscar Robles,6,edwam001,Mike Edwards,5,kentj001,Jeff Kent,4,saeno001,Olmedo Saenz,3,cruzj004,Jose Cruz,9,navad001,Dioner Navarro,2,wertj001,Jayson Werth,8,valej003,Jose Valentin,7,lowed001,Derek Lowe,1,winnr001,Randy Winn,8,vizqo001,Omar Vizquel,6,snowj001,J.T. Snow,3,aloum001,Moises Alou,7,durhr001,Ray Durham,4,felip001,Pedro Feliz,5,lindt001,Todd Linden,9,haady001,Yamid Haad,2,hennb001,Brad Hennessey,1
2051,2005-09-05,N,PHI13,wegnm901,Mark Wegner,PHI,HOU,myerb001,Brett Myers,petta001,Andy Pettitte,rollj001,Jimmy Rollins,6,michj001,Jason Michaels,8,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,belld002,David Bell,5,liebm001,Mike Lieberthal,2,peret003,Tomas Perez,3,myerb001,Brett Myers,1,tavew001,Willy Taveras,8,biggc001,Craig Biggio,4,ensbm001,Morgan Ensberg,5,berkl001,Lance Berkman,3,lanej001,Jason Lane,9,scotl001,Luke Scott,7,evera001,Adam Everett,6,ausmb001,Brad Ausmus,2,petta001,Andy Pettitte,1
2052,2005-09-05,D,STL09,bellw901,Wally Bell,SLN,CHN,suppj001,Jeff Suppan,priom001,Mark Prior,ecksd001,David Eckstein,6,nunea001,Abraham Nunez,5,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,walkl001,Larry Walker,9,grudm001,Mark Grudzielanek,4,rodrj002,John Rodriguez,7,diaze002,Einar Diaz,2,suppj001,Jeff Suppan,1,hairj002,Jerry Hairston,7,ceder002,Ronny Cedeno,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,garcn001,Nomar Garciaparra,5,walkt002,Todd Walker,4,blanh001,Henry Blanco,2,pattc001,Corey Patterson,8,priom001,Mark Prior,1
2053,2005-09-05,D,WAS10,everm901,Mike Everitt,WAS,FLO,hernl003,Livan Hernandez,vargj001,Jason Vargas,wilkb002,Brad Wilkerson,3,byrdm001,Marlon Byrd,7,guilj001,Jose Guillen,9,wilsp002,Preston Wilson,8,castv001,Vinny Castilla,5,cruzd001,Deivi Cruz,4,benng001,Gary Bennett,2,guzmc001,Cristian Guzman,6,hernl003,Livan Hernandez,1,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,5,delgc001,Carlos Delgado,3,encaj001,Juan Encarnacion,9,conij001,Jeff Conine,7,lodup001,Paul Lo Duca,2,easld001,Damion Easley,6,vargj001,Jason Vargas,1
2054,2005-09-06,N,BAL12,gormb901,Brian Gorman,BAL,TOR,cabrd001,Daniel Cabrera,lillt001,Ted Lilly,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,lopej001,Javy Lopez,10,freia001,Alejandro Freire,3,byrne001,Eric Byrnes,7,matol001,Luis Matos,8,gil-g001,Geronimo Gil,2,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,zaung001,Gregg Zaun,2,koskc001,Corey Koskie,5,hills002,Shea Hillenbrand,3,hinse001,Eric Hinske,10,riosa002,Alex Rios,8,grosg002,Gabe Gross,9,hudso001,Orlando Hudson,4
2055,2005-09-06,N,BOS07,coope901,Eric Cooper,BOS,ANA,waket001,Tim Wakefield,lackj001,John Lackey,damoj001,Johnny Damon,8,rente001,Edgar Renteria,6,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,muelb001,Bill Mueller,5,olerj001,John Olerud,3,mirad001,Doug Mirabelli,2,graft001,Tony Graffanino,4,figgc001,Chone Figgins,8,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,7,guerv001,Vladimir Guerrero,9,erstd001,Darin Erstad,3,molib001,Bengie Molina,2,kotcc001,Casey Kotchman,10,quinr002,Robb Quinlan,5,kenna001,Adam Kennedy,4
2056,2005-09-06,N,CHI12,cedeg901,Gary Cederstrom,CHA,KCA,herno001,Orlando Hernandez,limaj001,Jose Lima,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,everc001,Carl Everett,10,konep001,Paul Konerko,3,rowaa001,Aaron Rowand,8,dye-j001,Jermaine Dye,9,uribj002,Juan Uribe,6,widgc001,Chris Widger,2,ozunp001,Pablo Ozuna,5,guiea001,Aaron Guiel,8,longt002,Terrence Long,7,sweem002,Mike Sweeney,10,staim001,Matt Stairs,3,browe001,Emil Brown,9,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,buckj001,John Buck,2,blana001,Andres Blanco,4
2057,2005-09-06,N,DET05,hohnb901,Bill Hohn,DET,CLE,johnj007,Jason Johnson,lee-c003,Cliff Lee,polap001,Placido Polanco,4,shelc001,Chris Shelton,3,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,ingeb001,Brandon Inge,5,infao001,Omar Infante,6,logan001,Nook Logan,8,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,bellr002,Ronnie Belliard,4,broub001,Ben Broussard,3,boona001,Aaron Boone,5,blakc001,Casey Blake,9
2058,2005-09-06,N,MIN03,rapue901,Ed Rapuano,MIN,TEX,lohsk001,Kyle Lohse,rogek001,Kenny Rogers,stews002,Shannon Stewart,7,aberb001,Brent Abernathy,4,mauej001,Joe Mauer,2,lecrm001,Matt LeCroy,10,fordl001,Lew Ford,8,mornj001,Justin Morneau,3,castj004,Juan Castro,5,tynej001,Jason Tyner,9,bartj001,Jason Bartlett,6,delld001,David Dellucci,9,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,menck001,Kevin Mench,7,gonza003,Adrian Gonzalez,10,mattg002,Gary Matthews,8,barar001,Rod Barajas,2
2059,2005-09-06,N,NYC16,marqa901,Alfonso Marquez,NYA,TBA,johnr005,Randy Johnson,fossc001,Casey Fossum,jeted001,Derek Jeter,6,matsh001,Hideki Matsui,7,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,sierr001,Ruben Sierra,10,willb002,Bernie Williams,8,flahj001,John Flaherty,2,canor001,Robinson Cano,4,lugoj001,Julio Lugo,6,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,10,peree001,Eduardo Perez,3,gomej001,Jonny Gomes,9,holld002,Damon Hollins,8,gonza001,Alex Gonzalez,5,hallt001,Toby Hall,2,green001,Nick Green,4
2060,2005-09-06,N,OAK01,davib902,Bob Davidson,OAK,SEA,kennj001,Joe Kennedy,pinej001,Joel Pineiro,ellim001,Mark Ellis,4,kotsm001,Mark Kotsay,8,paytj001,Jay Payton,7,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,10,scutm001,Marco Scutaro,6,johnd004,Dan Johnson,3,swisn001,Nick Swisher,9,melha001,Adam Melhuse,2,suzui001,Ichiro Suzuki,9,stroj002,Jamal Strong,8,ibanr001,Raul Ibanez,10,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,lopej003,Jose Lopez,4,morsm001,Michael Morse,7,betay001,Yuniesky Betancourt,6,ojedm001,Miguel Ojeda,2
2061,2005-09-06,N,ATL02,hallt901,Tom Hallion,ATL,NYN,smolj001,John Smoltz,martp001,Pedro Martinez,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,franj002,Julio Franco,3,franj004,Jeff Francoeur,9,johnk003,Kelly Johnson,7,mccab002,Brian McCann,2,smolj001,John Smoltz,1,reyej001,Jose Reyes,6,matsk001,Kazuo Matsui,4,beltc001,Carlos Beltran,8,floyc001,Cliff Floyd,7,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,castr002,Ramon Castro,2,diazv001,Victor Diaz,9,martp001,Pedro Martinez,1
2062,2005-09-06,N,CIN09,cousd901,Derryl Cousins,CIN,MIL,haraa001,Aaron Harang,hellr001,Rick Helling,freer001,Ryan Freel,4,aurir001,Rich Aurilia,5,lopef001,Felipe Lopez,6,dunna001,Adam Dunn,7,cases001,Sean Casey,3,valej004,Javier Valentin,2,keara001,Austin Kearns,9,penaw001,Wily Mo Pena,8,haraa001,Aaron Harang,1,clarb003,Brady Clark,8,weekr001,Rickie Weeks,4,overl001,Lyle Overbay,3,lee-c001,Carlos Lee,7,jenkg001,Geoff Jenkins,9,hallb001,Bill Hall,6,branr001,Russell Branyan,5,milld002,Damian Miller,2,hellr001,Rick Helling,1
2063,2005-09-06,N,LOS03,froeb901,Bruce Froemming,LAN,SFN,pennb002,Brad Penny,tomkb001,Brett Tomko,wertj001,Jayson Werth,7,roblo001,Oscar Robles,6,kentj001,Jeff Kent,4,philj003,Jason Phillips,3,cruzj004,Jose Cruz,9,edwam001,Mike Edwards,5,navad001,Dioner Navarro,2,repkj001,Jason Repko,8,pennb002,Brad Penny,1,winnr001,Randy Winn,8,vizqo001,Omar Vizquel,6,snowj001,J.T. Snow,3,aloum001,Moises Alou,7,felip001,Pedro Feliz,5,lindt001,Todd Linden,9,mathm001,Mike Matheny,2,chava002,Angel Chavez,4,tomkb001,Brett Tomko,1
2064,2005-09-06,N,PHI13,darlg901,Gary Darling,PHI,HOU,liebj001,Jon Lieber,oswar001,Roy Oswalt,rollj001,Jimmy Rollins,6,loftk001,Kenny Lofton,8,utlec001,Chase Utley,4,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,howar001,Ryan Howard,3,belld002,David Bell,5,pratt001,Todd Pratt,2,liebj001,Jon Lieber,1,tavew001,Willy Taveras,8,biggc001,Craig Biggio,4,scotl001,Luke Scott,7,berkl001,Lance Berkman,3,lanej001,Jason Lane,9,lambm001,Mike Lamb,5,evera001,Adam Everett,6,ausmb001,Brad Ausmus,2,oswar001,Roy Oswalt,1
2065,2005-09-06,N,PIT08,kellj901,Jeff Kellogg,PIT,ARI,mahop002,Paul Maholm,vazqj001,Javier Vazquez,sancf001,Freddy Sanchez,4,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wilsc003,Craig Wilson,9,mackr001,Rob Macko,8,eldrb001,Brad Eldred,3,doumr001,Ryan Doumit,2,wiggt001,Ty Wigginton,5,mahop002,Paul Maholm,1,clayr001,Royce Clayton,6,cinta001,Alex Cintron,4,gonzl001,Luis Gonzalez,7,glaut001,Troy Glaus,5,jackc002,Conor Jackson,3,tracc001,Chad Tracy,9,terrl001,Luis Terrero,8,stink001,Kelly Stinnett,2,vazqj001,Javier Vazquez,1
2066,2005-09-06,N,SAN02,iassd901,Dan Iassogna,SDN,COL,parkc002,Chan Ho Park,cooka002,Aaron Cook,robed001,Dave Roberts,8,lorem001,Mark Loretta,4,fickr001,Robert Fick,3,gileb002,Brian Giles,9,klesr001,Ryan Klesko,7,randj002,Joe Randa,5,greek002,Khalil Greene,6,olivm001,Miguel Olivo,2,parkc002,Chan Ho Park,1,barmc001,Clint Barmes,6,sullc001,Cory Sullivan,8,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,atkig001,Garrett Atkins,5,gonzl004,Luis Gonzalez,4,ardod001,Danny Ardoin,2,cooka002,Aaron Cook,1
2067,2005-09-06,N,STL09,hirsj901,John Hirschbeck,SLN,CHN,morrm001,Matt Morris,ruscg001,Glendon Rusch,ecksd001,David Eckstein,6,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,3,moliy001,Yadier Molina,2,grudm001,Mark Grudzielanek,4,tagus001,So Taguchi,7,nunea001,Abraham Nunez,5,lunah001,Hector Luna,9,morrm001,Matt Morris,1,hairj002,Jerry Hairston,7,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,garcn001,Nomar Garciaparra,5,walkt002,Todd Walker,4,barrm003,Michael Barrett,2,pattc001,Corey Patterson,8,ruscg001,Glendon Rusch,1
2068,2005-09-06,N,WAS10,timmt901,Tim Timmons,WAS,FLO,rasnd001,Darrell Rasner,valdi001,Ismael Valdez,wilkb002,Brad Wilkerson,3,byrdm001,Marlon Byrd,7,guilj001,Jose Guillen,9,wilsp002,Preston Wilson,8,castv001,Vinny Castilla,5,schnb001,Brian Schneider,2,cruzd001,Deivi Cruz,4,guzmc001,Cristian Guzman,6,rasnd001,Darrell Rasner,1,castl001,Luis Castillo,4,hermj001,Jeremy Hermida,7,cabrm001,Miguel Cabrera,5,delgc001,Carlos Delgado,3,encaj001,Juan Encarnacion,9,lodup001,Paul Lo Duca,2,pierj002,Juan Pierre,8,easld001,Damion Easley,6,valdi001,Ismael Valdez,1
2069,2005-09-07,N,BAL12,carlm901,Mark Carlson,BAL,TOR,mainj001,John Maine,downs001,Scott Downs,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,lopej001,Javy Lopez,2,freia001,Alejandro Freire,10,byrne001,Eric Byrnes,7,gomec001,Chris Gomez,3,matol001,Luis Matos,8,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,koskc001,Corey Koskie,10,hills002,Shea Hillenbrand,5,hinse001,Eric Hinske,3,zaung001,Gregg Zaun,2,johnr008,Reed Johnson,9,hudso001,Orlando Hudson,4
2070,2005-09-07,N,BOS07,culbf901,Fieldin Culbreth,BOS,ANA,arrob001,Bronson Arroyo,sante001,Ervin Santana,damoj001,Johnny Damon,8,rente001,Edgar Renteria,6,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,millk005,Kevin Millar,3,muelb001,Bill Mueller,5,coraa001,Alex Cora,4,figgc001,Chone Figgins,5,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,7,guerv001,Vladimir Guerrero,9,erstd001,Darin Erstad,3,molib001,Bengie Molina,2,kotcc001,Casey Kotchman,10,davaj001,Jeff DaVanon,8,kenna001,Adam Kennedy,4
2071,2005-09-07,N,CHI12,welkb901,Bill Welke,CHA,KCA,contj002,Jose Contreras,woodm002,Mike Wood,podss001,Scott Podsednik,7,ozunp001,Pablo Ozuna,5,everc001,Carl Everett,10,konep001,Paul Konerko,3,rowaa001,Aaron Rowand,8,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,uribj002,Juan Uribe,6,harrw001,Willie Harris,4,guiea001,Aaron Guiel,8,blana001,Andres Blanco,4,sweem002,Mike Sweeney,10,longt002,Terrence Long,7,browe001,Emil Brown,9,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,hubej001,Justin Huber,3,philp001,Paul Phillips,2
2072,2005-09-07,N,DET05,hicke901,Ed Hickox,DET,CLE,color001,Roman Colon,sabac001,CC Sabathia,polap001,Placido Polanco,4,shelc001,Chris Shelton,3,rodri001,Ivan Rodriguez,10,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,7,monrc001,Craig Monroe,8,ingeb001,Brandon Inge,5,mcdoj003,John McDonald,6,wilsv001,Vance Wilson,2,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,bellr002,Ronnie Belliard,4,broub001,Ben Broussard,3,boona001,Aaron Boone,5,vazqr001,Ramon Vazquez,6,blakc001,Casey Blake,9
2073,2005-09-07,D,MIN03,buckc901,CB Bucknor,MIN,TEX,radkb001,Brad Radke,younc003,Chris Young,stews002,Shannon Stewart,7,puntn001,Nick Punto,6,fordl001,Lew Ford,8,mornj001,Justin Morneau,3,lecrm001,Matt LeCroy,10,jonej003,Jacque Jones,9,castj004,Juan Castro,5,redmm001,Mike Redmond,2,rodrl002,Luis Rodriguez,4,delld001,David Dellucci,9,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,menck001,Kevin Mench,7,gonza003,Adrian Gonzalez,10,mattg002,Gary Matthews,8,lairg001,Gerald Laird,2
2074,2005-09-07,N,NYC16,reedr901,Rick Reed,NYA,TBA,wrigj002,Jaret Wright,waecd001,Doug Waechter,jeted001,Derek Jeter,6,matsh001,Hideki Matsui,8,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,sierr001,Ruben Sierra,10,lawtm002,Matt Lawton,7,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,lugoj001,Julio Lugo,6,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,huffa001,Aubrey Huff,5,gomej001,Jonny Gomes,10,lee-t002,Travis Lee,3,holld002,Damon Hollins,9,hallt001,Toby Hall,2,gathj001,Joey Gathright,8
2075,2005-09-07,D,OAK01,demud901,Dana DeMuth,OAK,SEA,hared001,Dan Haren,franr001,Ryan Franklin,ellim001,Mark Ellis,4,kendj001,Jason Kendall,2,kotsm001,Mark Kotsay,8,chave001,Eric Chavez,5,paytj001,Jay Payton,7,hatts001,Scott Hatteberg,10,johnd004,Dan Johnson,3,scutm001,Marco Scutaro,6,watsm002,Matt Watson,9,suzui001,Ichiro Suzuki,9,reedj004,Jeremy Reed,8,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,dobbg001,Greg Dobbs,10,lopej003,Jose Lopez,4,betay001,Yuniesky Betancourt,6,ojedm001,Miguel Ojeda,2
2076,2005-09-07,N,ATL02,herna901,Angel Hernandez,ATL,NYN,hudst001,Tim Hudson,glavt001,Tom Glavine,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jonec004,Chipper Jones,5,jonea002,Andruw Jones,8,franj002,Julio Franco,3,franj004,Jeff Francoeur,9,estrj001,Johnny Estrada,2,langr002,Ryan Langerhans,7,hudst001,Tim Hudson,1,reyej001,Jose Reyes,6,matsk001,Kazuo Matsui,4,beltc001,Carlos Beltran,8,floyc001,Cliff Floyd,7,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,castr002,Ramon Castro,2,diazv001,Victor Diaz,9,glavt001,Tom Glavine,1
2077,2005-09-07,D,CIN09,nelsj901,Jeff Nelson,CIN,MIL,milte001,Eric Milton,capuc001,Chris Capuano,freer001,Ryan Freel,7,aurir001,Rich Aurilia,4,lopef001,Felipe Lopez,6,dunna001,Adam Dunn,3,keara001,Austin Kearns,9,penaw001,Wily Mo Pena,8,laruj001,Jason LaRue,2,encae001,Edwin Encarnacion,5,milte001,Eric Milton,1,clarb003,Brady Clark,8,hardj003,J.J. Hardy,6,overl001,Lyle Overbay,3,lee-c001,Carlos Lee,7,jenkg001,Geoff Jenkins,9,hallb001,Bill Hall,4,helmw001,Wes Helms,5,moelc001,Chad Moeller,2,capuc001,Chris Capuano,1
2078,2005-09-07,N,LOS03,wintm901,Mike Winters,LAN,SFN,weavj002,Jeff Weaver,schmj001,Jason Schmidt,wertj001,Jayson Werth,8,roblo001,Oscar Robles,6,kentj001,Jeff Kent,4,saeno001,Olmedo Saenz,3,cruzj004,Jose Cruz,9,edwam001,Mike Edwards,5,navad001,Dioner Navarro,2,valej003,Jose Valentin,7,weavj002,Jeff Weaver,1,winnr001,Randy Winn,8,vizqo001,Omar Vizquel,6,snowj001,J.T. Snow,3,aloum001,Moises Alou,7,felip001,Pedro Feliz,5,alfoe001,Edgardo Alfonzo,4,lindt001,Todd Linden,9,mathm001,Mike Matheny,2,schmj001,Jason Schmidt,1
